0,1,2,3
6.862458395793054,8.57090726318242,3.293410840613904,1.0
6.209720011091964,9.77780296538517,2.0746208010607914,1.0
3.139024528370661,0.12744634706030045,0.2968772765497696,0.0
7.83198992264873,2.459457897845639,3.221577220420299,2.0
5.749299280157855,1.5722182720268085,8.478876764082653,1.0
4.784605544706675,1.6905486415778481,3.618042639158563,2.0
0.7916216511491903,2.676171923091899,2.4967909920374955,0.0
1.566036663386725,2.759780559394167,5.646515132513013,0.0
8.441290454003045,8.069174184240149,0.49875782070528896,1.0
7.905884821541624,9.06837823906974,0.7521553047623819,1.0
7.153604533133634,1.3568763953622098,7.994731956378959,1.0
2.5114812466984304,2.1257973670918693,9.509371716029536,0.0
2.2789635988725623,5.14624898741763,9.843737887469109,1.0
5.094185521046807,4.926761808947696,9.27832000951985,1.0
5.515939392331238,1.0526503260433095,0.2301889230308829,0.0
1.0748209148773313,1.4587971472041195,1.0039972952066822,0.0
1.8973840622681837,2.980059085550446,4.939604293935316,0.0
4.902018867103253,7.642004351327558,1.0381244001537138,1.0
0.7656971277078073,6.209744475668414,9.819058075702642,0.0
2.832862135449493,6.745978059542967,7.672310148773916,2.0
5.525989947008077,2.785269408945915,0.2854698395730615,1.0
6.324101052763986,0.8049821344086971,9.918101992161713,1.0
8.825568448498291,5.5063371836611195,9.321278309355089,1.0
6.156701777693434,8.399020415761166,8.258069194812398,2.0
4.039364771459896,9.672452200828493,4.4264823754415294,1.0
5.09652592505696,7.209635735194524,1.919911215428527,1.0
0.7507176972341401,1.5932804174032733,8.652456365909796,2.0
8.470218331474477,3.1039738327734714,2.587145173497544,2.0
3.8040975813775924,3.4490919130772637,4.6177608568943915,1.0
1.1913009001313102,8.248205057399398,7.864337100056213,1.0
7.506133554812293,6.394020380087067,9.531963920237759,1.0
0.5909266148275172,5.250418273060093,1.9165068701542298,0.0
7.019317974552054,6.630405638707705,8.33040762445137,1.0
9.963353916250462,9.804784642417172,7.446657081045958,1.0
8.139288034224212,2.018068741043785,3.390719508985015,1.0
9.055993543783908,2.48011369585872,9.579403881046035,1.0
2.937583317325637,3.7724745371397974,4.392457336352027,0.0
4.324647953539941,6.9030277284782535,7.328374459632647,1.0
9.063995053286785,7.731015158074541,6.308648767870871,1.0
3.6247682379571744,1.1776279305359072,3.1980959877559787,0.0
6.106783650800533,0.14914552738079623,8.064111883976793,0.0
4.975503572158257,1.7631341466682016,2.612794742144379,0.0
2.772116979371433,8.518862884935661,8.93323132552261,1.0
0.46616685262095614,6.658825378044776,9.411665384720504,2.0
8.07861762722084,8.40981012906062,8.976440348129067,1.0
8.783121319854132,7.0305123385531,9.025511867249993,1.0
2.57886751493996,5.6697721568311445,2.245135387246534,2.0
6.929961133201474,7.6383598632774286,9.856985209609858,1.0
5.272046159864966,3.8471278906217963,0.8998924684212373,1.0
8.266494633049122,8.678797008862569,9.953537948530503,1.0
4.3331786500871345,3.670051753812027,3.305148139204126,1.0
1.2399260567238857,3.3298038478591065,5.085683914849703,2.0
1.1933725996193434,4.963002007537247,4.198287705046027,0.0
1.4900107113395689,8.070590451911286,7.189722022906877,2.0
2.5748243149014227,7.842578389902716,4.577131553728778,2.0
8.390612308107153,4.755448399263179,2.1151439566754404,1.0
3.372195228517275,2.4959253444615737,3.6604725997844465,0.0
9.764722624834821,3.455876084841183,0.3046127040086066,1.0
5.3862714834574845,1.6103902345926802,5.771374282631766,0.0
7.730121290444632,4.409753653836285,3.9735979892063886,1.0
8.847738895578761,7.070254457297648,9.997658951843865,1.0
2.7323330291769334,2.3402232370596474,3.8426865588605583,0.0
6.54102038474678,3.4508392204975613,0.8139065130913381,1.0
0.02834322321654481,3.1010620244738805,1.1076511255364285,2.0
6.652507682976701,7.915271535593254,0.8167554472035476,1.0
3.768138316225503,8.456938257447336,4.481444557806641,2.0
6.886632492256143,9.336152036104469,1.3078805071635802,1.0
4.290705868278842,2.2244398137007293,5.33893502956925,0.0
6.5469255437179115,3.1159397413299548,8.93037583689011,2.0
7.547648801271408,7.993533329668652,6.345482161594785,2.0
5.743242415143634,2.398635700982481,2.329022466884237,2.0
3.910920495297475,1.7218184309697138,3.2846617791089594,2.0
5.01639616011891,4.225763078827901,5.596681296438488,1.0
1.5592879773132629,2.8140238932955306,2.601098303800242,0.0
2.651405044726658,4.264473446653495,4.146022510005544,2.0
4.8094271154779475,4.520479467757086,8.769819461868686,2.0
4.779964670315403,8.965195282662151,7.888717775444033,2.0
0.6251089277666133,2.963413323844285,4.990029890314593,2.0
8.648574531949686,4.701837109485453,5.049352051574253,1.0
2.844815179767841,3.023691355260376,5.903179505238326,0.0
9.453448875951441,9.984413184672702,2.8504550053946556,2.0
4.718528367570295,7.022994767225841,4.371310737887053,1.0
6.572821921383198,7.035069220531582,2.6199487445212855,2.0
2.43125587350555,4.55938034524398,0.57749535582021,0.0
2.0774340119220547,8.824387749236873,7.125878006253743,1.0
5.7506378782506875,5.191410467145285,6.363624223363614,2.0
9.769214626696392,2.5705874391195813,8.005991855191214,1.0
4.207151632559121,3.3608550234000445,8.617636207846628,1.0
5.6210521021635875,5.073286906204919,5.7168205186024155,2.0
1.945920913856256,6.935066540709045,8.114421748085514,2.0
9.52602905646764,1.3755944955156663,5.629527730430517,2.0
2.9026130102290426,7.331324309517141,4.120996953877528,1.0
3.7460099478074027,7.44472570372759,1.0067215499023985,1.0
8.195910742169087,5.659589585312009,4.941545507529947,1.0
5.2943331544485215,2.6872529274230015,4.5512643105375155,1.0
2.0047977602679676,1.9148843088732448,6.119805327715145,0.0
1.2710842505862574,4.901536435904397,9.262119026061518,0.0
2.3556401448712116,6.700584217845169,6.810498587537256,2.0
6.310198527556058,5.11908689232188,0.7340640046194913,1.0
2.809431826585753,9.449888375332925,7.693792226148313,1.0
5.621103711699579,7.482452499267202,7.701798980062929,1.0
4.001536041569277,1.158169401356085,2.9875650068603745,0.0
0.46402119810135534,2.9294549035151105,7.408911805186853,2.0
9.06844349815505,4.078896952318029,5.0196348612945,1.0
8.509248852982923,7.683999377782154,5.251360362569086,1.0
5.870491459296287,1.443509855278463,0.6290184291787215,2.0
9.37069610874228,5.280252243312695,8.78379532082228,2.0
5.455566793095392,8.796693976287532,0.30473652484158675,1.0
4.175483498409332,4.045631564152503,1.543462621342766,1.0
2.887104408521728,9.249213334829077,8.157709897857305,1.0
0.8967578258076381,3.0614286752907005,6.518598733747613,2.0
8.803201047740552,2.621645885393884,6.186049303825048,2.0
9.211924152674985,9.913139097827596,7.810903349614534,1.0
9.099759035110672,0.5892368170170459,6.549636446548742,1.0
4.7594653987699775,8.21722854649865,5.615571204287992,1.0
7.922439435069286,1.9148146612412698,8.734012688826862,1.0
6.102278352293644,3.2020103182708217,6.285495017382817,1.0
3.2146357038670836,4.758209535677099,7.558388382313917,1.0
8.281150615082577,7.421773147886781,9.879379850225536,2.0
0.5138802578424873,0.3813120818111171,0.160388657194932,0.0
1.3526148117241266,3.794510106691064,5.814605583004599,0.0
2.314894969173472,2.309248787754943,9.900999968909494,2.0
3.6751956037378672,9.421093400346848,9.982794423310592,2.0
6.273499205812487,5.0497095995707415,1.0444120561197556,1.0
8.716289545031211,2.7463890660160564,1.0488179672545972,1.0
4.633559543406715,4.163617970184271,1.3312866053019978,2.0
5.661292656282183,8.818361837438328,3.8249659978323782,1.0
5.21646084116567,5.749305367397968,9.388033167454008,1.0
8.543100294152456,6.185949242671383,5.030998777393111,1.0
1.1914752542039508,0.17329503027544657,8.775910915859734,0.0
7.3111134395292705,9.79101662266952,5.447967773822966,1.0
2.5881628799476575,7.045306376948207,7.3765017590548645,2.0
0.2925872976595101,7.959861006236185,0.7229965068179001,1.0
0.6247069247963244,6.676438281769461,3.2070338274560473,1.0
4.03104690433279,2.0365720440944424,5.243361445256137,0.0
3.910883638561782,9.308525461662647,5.849488177935054,2.0
3.848917922445594,7.563283708517136,2.672335916784332,1.0
8.628360919278006,9.427987253187167,5.75386133065063,1.0
3.7588083711642417,3.0473513673848904,7.818763418045295,0.0
8.91518034044105,6.630354333349187,3.6523699442299487,1.0
4.14559432785162,0.22397819914340422,1.391357406153676,0.0
5.206519678720386,7.419354891418423,5.216524637675414,1.0
8.990950816943485,2.7106355706515317,9.61346950092393,2.0
6.570769437578296,6.7305757155684205,9.170520591774835,1.0
6.881912779636977,3.8812489554732545,2.5628968521644446,2.0
6.127718258950706,1.8038426510976802,7.963275511042811,1.0
5.638848697944736,3.381621518918745,4.381628938552633,1.0
4.2137206976672905,9.521000660770332,5.529382377536379,1.0
2.884767644463906,9.197592746964453,0.9553465378592008,1.0
8.783344553153073,6.86401932480001,4.730888566486912,2.0
1.9876695362427443,5.357838831771508,8.936626515866905,1.0
8.27119075644053,3.8807787785155634,7.443289183434596,2.0
9.222255780109206,1.1616997134659535,6.59652954031832,1.0
0.9121920409116779,1.194005263785135,4.03850269623409,0.0
2.113129782564233,7.385169687223904,1.4306546457300862,2.0
4.94571461992591,9.841714811395107,4.483076349770063,2.0
8.664942268880749,4.403619503080815,9.267948767047782,1.0
6.179616231932581,0.013949749921935428,2.248498087747679,0.0
2.117233105261783,9.010621162545648,0.8699700682331069,1.0
9.956072959547198,9.914426991642069,1.0636818272479853,1.0
2.6419635798722965,8.592642689590729,4.6423084198005915,1.0
4.630607422868607,3.3810325214550883,0.8752892668700729,2.0
0.4549112004298794,9.599688653727496,9.41739920032391,1.0
0.8358529685498284,5.692246961847005,9.544762369838143,0.0
8.75294103255101,6.949617570397195,9.040792254325755,1.0
1.6011931722857153,5.390099540845929,2.840126751750316,0.0
6.796185324398204,9.893473021835629,8.316529835365985,2.0
1.100321013710317,6.616650068927749,7.824487426480614,1.0
1.6270266825176338,3.73286864425578,5.779447875960537,0.0
0.7490922663596666,6.185396763125399,5.4851906817465075,2.0
1.6783499777386979,3.273153438707456,6.066889823231478,0.0
0.4615946736082388,0.7123006093168804,2.8387378406286534,0.0
1.7075646123727661,1.4429246945311536,7.463385530788443,0.0
1.8368572925157545,8.74924828163319,6.387386566355689,1.0
7.408418304061754,8.675300502612933,4.866455128188072,1.0
8.808144525827219,7.921656692254633,8.387826970062934,1.0
0.6155059119742701,5.543982463713592,9.20731686209537,0.0
6.708203990378761,2.299527221367128,9.159242718792155,1.0
6.0493565011099095,6.433497936593215,8.088189403465185,1.0
1.8544887779284325,5.071815688090665,1.5966532520745347,2.0
1.696492230609622,2.199501113507636,6.659997739325508,0.0
4.8536972116651755,6.4499128185036705,6.294159495318694,1.0
5.0097471664575615,0.7694400952115421,3.1230556759781027,2.0
8.474556573952,1.8739878493018436,4.439494078262671,1.0
9.909761679566138,9.61011095401356,0.4552505664704909,1.0
7.720176716641774,0.9345187931430188,9.141553599422693,2.0
7.6601603706515125,4.981117861081326,7.27243884615093,1.0
1.652301910281334,5.740031105848471,0.27334447180910715,1.0
8.733763829555015,0.9409433281989754,1.8141373182824705,2.0
7.554933394719127,6.415408189935503,3.7197481043593053,1.0
1.7276744548959933,6.636648819425423,9.190625389051387,1.0
8.467355319308957,5.600472347662675,0.5004301270005329,2.0
3.8140437010867623,4.373411567433257,9.509168526502103,1.0
0.09917152585508182,4.58263018755567,5.607396208998018,0.0
0.9061845015812153,5.440065654646828,9.688617311426512,2.0
2.1929053266265344,5.612579096249243,8.911892960369656,1.0
8.272654278258138,2.6657276742724045,8.487826680814027,1.0
1.8207056102418706,7.601483258567985,8.967605958564134,1.0
1.064685366567396,9.814755820399716,5.5262495838392525,1.0
7.354290521761878,9.152947866970894,2.856926213655171,1.0
2.3704202465745916,5.510912804961742,5.733793897591557,1.0
9.760513427110434,8.118391006689386,0.22420788772898104,1.0
8.742196906575604,1.2833069188958313,8.972404582841179,1.0
5.009431307898382,7.970960371005216,1.716791664269004,1.0
8.93710541373181,9.379688348837401,2.522389690285375,2.0
1.849463563812489,1.9325668316282096,4.528864386800285,0.0
4.697145592745775,6.225090352934121,2.4593792320974894,2.0
4.268588409635968,7.59009398006244,0.32365945867671275,2.0
7.1437582340820125,1.8404476084940014,8.807912091987939,1.0
4.921816319667292,9.181808484731683,4.881686679453555,1.0
3.6795844803184865,3.8084210853932863,0.3416689307595089,1.0
0.44807836225612574,5.9092666848316515,6.183957863802066,0.0
4.264506710942814,2.5113329287186756,6.287901828685011,0.0
0.785184738894279,4.849106721399287,4.9039010088516966,0.0
5.124193005910897,8.417150173074994,7.496162052977045,1.0
9.938155051951279,9.711932778355152,0.15745014415529002,1.0
1.1228088400334024,0.7072535893055676,4.414420002099736,0.0
9.971276381637171,2.972431105321436,6.924729203708749,1.0
6.271225095658791,8.2966955052241,9.04350444831829,2.0
0.19057668327888577,7.829331607865274,3.959193963495473,1.0
8.05760652858757,3.4322149581259453,4.952279684301839,1.0
3.0516669322043066,1.8765940651578983,6.218762130526647,2.0
1.607283903606057,3.806690041880818,6.046312973273967,0.0
3.6759925663814585,9.434998219270648,1.29720551531472,2.0
6.273816556929281,7.135355304265647,2.4718397392972555,1.0
8.303618064895426,2.8697430815716505,6.128530392981531,1.0
0.45952006474313856,1.7275735612842802,9.74643768285813,0.0
9.617656200646234,4.903569844447835,0.8109249848616762,2.0
8.350511395928393,6.6614169167003565,1.55616671794377,2.0
9.180080087585893,9.665400949444914,8.757385955607898,1.0
5.843838139991688,5.70627871287186,4.071511207919645,1.0
2.216848828592568,1.3512230146072768,7.192055202601453,0.0
6.920285340548009,5.602884083320328,9.423819139640607,2.0
6.262950083805558,9.884713608879249,1.369161387729706,2.0
1.346937598460194,9.460348217104176,6.469977658504995,1.0
0.7985592870965119,1.6169292242703148,5.261233774458073,0.0
2.648578215878443,4.507617990709721,4.229539239528684,2.0
2.9588362541188564,1.2533413031102347,1.9119742244838611,0.0
2.259562660050686,2.0075994326991697,9.149073505241965,0.0
6.407736921735518,1.5333172855984334,2.716581144452382,2.0
8.633514827855016,3.4863998755021655,0.11978899256164466,2.0
9.15376507978224,6.308748056948572,5.202993078889788,1.0
2.0320960238464734,6.335647876772401,5.257724462252015,2.0
7.990384557986971,2.2869790606734943,9.067526308815756,2.0
1.4337904525355016,6.187120009256128,1.6570569637817123,1.0
5.944373339591681,6.825278156873994,2.8618099005235598,1.0
9.217725290877105,4.276015017506944,6.912878633370716,2.0
5.024416405820867,1.1177193682254893,4.774471126662714,0.0
7.087551804833238,9.71317698413744,0.12575368132731635,1.0
6.462298725082388,1.733453270385421,1.9000882522611884,2.0
7.181134429584898,2.861181862172417,0.5273259872188052,1.0
9.36416634422397,4.27449825837019,1.7768674287192765,1.0
2.4011661662396477,1.1136050191371694,9.598209499177514,0.0
5.6560967418089465,5.493030338457377,5.856356702020769,1.0
6.149726111322726,6.840928132344562,3.3810471829124533,1.0
6.600168205212266,5.9755061274107515,3.2850975057197385,2.0
9.235388732800093,7.040965917284177,1.3326362321422602,1.0
8.42008094646924,1.4660376454344104,7.40610250901411,1.0
5.502540247751803,3.804412515521033,7.5755237302382215,1.0
0.6039889283937283,5.253849131144683,2.5683116056876507,2.0
6.970941175635782,4.669759175116851,0.9874901328115082,1.0
0.6884939601808138,1.3120223382109908,8.058410217149836,0.0
0.5044032925740349,0.2269464403172483,5.654091373567592,2.0
5.601786481785004,8.16428678165387,7.920022403062365,2.0
8.570576275183337,6.466883123615,1.3901828139104921,1.0
5.199217896295261,5.3923476277251225,9.617114236425069,1.0
4.775546968582322,0.5391849627054035,7.350624628048752,2.0
3.880357624534523,8.92257293399399,8.441848676792548,2.0
9.63166031355388,4.617760893843905,6.209541148850093,1.0
6.358083178061539,5.283985094597867,0.5083453284193795,1.0
3.023423879456455,2.0582903133963812,1.1979694633356663,0.0
