0,1,2,3
1.301097879585712,4.621324415571103,9.058105255888444,0.0
3.534763470261514,8.745982569149662,4.886463475726249,1.0
0.4940354757307497,7.089276839523863,7.188442282293417,0.0
2.4975076811855046,9.504770111952025,8.772532168839094,1.0
0.6468205377671454,0.9763992613063777,9.768377746042246,1.0
6.030002259947359,7.966331452887733,7.775796573045364,1.0
4.462091895501884,3.194496460061833,8.149911855589794,2.0
2.0565930212743044,7.423839028330774,5.921846054587554,1.0
0.7540581375058231,1.0074809271865726,7.771228808964244,0.0
8.276088819111566,2.2976778577808856,1.256887121956124,2.0
1.4394681735278436,4.009135536418459,8.628535195697745,0.0
8.671000681493359,3.484193336360036,5.942555977730104,0.0
0.6848175498583853,0.9742260164956151,6.238613112929108,2.0
0.6985168669980779,9.95715357043635,2.5428185792690527,1.0
0.5240657296078477,1.6963075934774396,6.724980848136552,0.0
7.455683935543683,4.364555097594922,5.096880844782941,0.0
0.55748624839697,0.6196407301600959,5.371276845548469,2.0
7.911773412908821,3.222025251870088,7.051305844318172,1.0
4.051146589835533,2.3553674970737837,2.5729376943662388,0.0
1.3480070913442133,7.225343205472835,8.844210137999235,1.0
1.2346739252563221,3.2455744221449345,0.10959110362819824,0.0
6.155862654596218,5.359121931651157,5.38364438832259,0.0
1.7011252957753087,2.985522541620033,0.46396943036054794,0.0
3.526215518080269,5.184493389311662,5.749490952768217,1.0
5.746166203759064,1.1239266414105864,7.978705726906341,2.0
8.70057079108462,1.2819025216980873,6.297379709723014,0.0
2.4206982167682014,1.3520685944579458,9.396268619954917,0.0
1.4434146089906785,6.60285795303008,1.6308037583337132,2.0
6.612926548387331,0.4192027214860483,8.951424396619643,1.0
2.144965188413991,9.788840916189578,4.616686242871797,1.0
4.257909553677214,3.095111655859031,6.651476277358088,2.0
4.676118427089402,3.772176090260256,9.30430931038934,2.0
0.7356776053790215,0.8858464225173501,6.09682327526293,0.0
5.226615627788874,9.6907419878453,0.4895046019779803,1.0
0.8071338593431543,3.639959404752803,6.643170996784039,0.0
5.80086691606951,6.706416582446092,1.5399234728105748,2.0
2.666392559847769,3.8558655320264656,7.561703992931576,2.0
7.263205753731814,7.052622058585806,6.88093173766411,1.0
4.067847948504969,2.0280109051746575,2.1661778800024556,0.0
9.500134101721569,4.283677192716105,6.5365121292687025,1.0
7.121964632478659,0.47086238884777587,6.350009926056122,0.0
8.359153230659333,9.012126266002092,7.494176903765958,2.0
2.3171626369937193,1.9317806535136683,7.657791691469413,1.0
7.926069192526474,2.8195229678466283,7.323784947499692,2.0
2.719185912158019,2.9278046203320365,0.8196273034376422,0.0
7.619021373232812,8.60845019658297,2.7560205055415707,2.0
3.5026718846413307,3.5011678166597315,7.351966738023855,2.0
6.250842088249582,8.76914904008162,9.984548361860954,2.0
1.9656256583507925,0.5279863289492559,4.348162310250743,0.0
9.094494268702775,7.89173736150503,8.097406627385041,2.0
4.931495882985447,2.07982965303948,3.8880965547612845,1.0
6.172297075290527,4.801014101129186,0.28948939389665806,0.0
3.508355052422212,0.2874319089677646,9.873657083138767,1.0
5.160856870393485,3.319088783864358,2.1243182822608797,1.0
4.046689944874617,1.231517076166212,2.567427159883884,1.0
1.9378704921453627,9.37042333685589,9.750314982362173,1.0
1.9576089534748065,1.7067956772365145,0.4343975450802129,1.0
4.409103342598069,5.527832550000426,7.0211566330288,2.0
5.269970935891458,1.1430652448459955,6.782866993712241,0.0
5.009605884021289,5.461350756590528,2.1561033931258686,1.0
1.910029296827599,5.040445549938614,9.31356959221598,0.0
3.4928433612065533,9.137342979512532,1.7645849909688183,2.0
4.958322060786983,1.8572254976238034,3.5460021966232045,0.0
4.333823973001394,9.807033075453326,1.276039041445035,1.0
1.569563977229882,6.3944893732470725,0.9136758373627019,0.0
5.295806679533452,9.77967665401475,9.107682726455744,1.0
1.7096630313621064,0.7600408524285684,8.900923893174676,2.0
6.8896612381608735,3.4728505053005607,6.806043794774016,1.0
3.835820883804394,1.7941754454917036,0.6245350449365816,0.0
3.961740575862901,8.671213375194759,8.574549479271704,1.0
0.10782872948277844,6.50358611367958,0.6339898948202727,0.0
4.818717643085703,4.445727926364578,3.653679768190894,1.0
5.848436087248377,0.229274168496012,5.287177330793931,2.0
8.066394344091064,8.329456139676877,0.6286514270028365,0.0
4.003422828362279,0.7017151656927911,5.654318786362991,0.0
7.053263216417256,9.928701114155345,6.095346669469067,1.0
2.159740702439251,5.791605305230875,0.23982243887830768,0.0
9.54588270898825,7.540450584799161,8.380603429289534,0.0
2.733081750521611,1.6668657898617711,4.400879609574618,0.0
8.529497275022548,2.4874834871260445,2.391034496706487,1.0
0.13601709325823275,2.4533030714276305,1.5801092153694718,0.0
1.732567412251289,6.643919707983495,6.471511912607229,1.0
1.7908430885592164,3.7022890027923516,8.046530195153954,1.0
9.038291175328574,6.441133244045895,1.4266915029790583,2.0
2.3168338279260614,3.723804415407912,8.005421951278436,0.0
5.6336013235807165,3.1313959999601924,2.760162352818314,1.0
0.5628549557486051,3.5846090974043534,2.3853142041360575,0.0
9.20680949098893,5.725357310490979,6.6050033847163085,2.0
3.9716918207254617,0.7076895693588503,8.981152201318732,0.0
7.7900958178479085,2.4289675000079445,5.703159088003664,1.0
3.52291931813057,1.2904197075963253,9.718265050317603,1.0
6.667212924175794,7.999316314555813,8.168415445893238,2.0
5.199554732898899,1.4407792131746644,6.546509127712126,2.0
6.472503120065824,3.74224124447574,9.02168263844683,1.0
2.3893312457206206,1.5720235823928397,7.247500192812273,0.0
2.8780263988432075,6.122742759596656,7.149881091607543,1.0
1.2863386847591352,4.097122028772995,3.659798439736038,0.0
5.536198855098039,3.032510943551171,7.646089951000006,2.0
3.2580580046193908,2.686279239581607,4.6278731689446415,0.0
6.249194744634806,5.573635126830213,7.575582830414883,1.0
0.9671305738982194,1.4448548341478717,1.6325555811754033,1.0
2.9886663272915213,7.10288673605438,9.67341725369399,2.0
0.6635808907822616,4.504917754713377,5.836327323300493,2.0
8.155663285454974,6.714485784833981,8.832983645348872,1.0
4.30328171373302,0.8149675113113553,4.698246350283931,1.0
5.169721008061594,8.743703246143967,9.342672601451417,1.0
2.300800613688053,2.6633721911775288,5.727232090663539,2.0
2.434782756187647,8.098734885984012,2.385069712971112,1.0
2.629240015925264,1.369036803128444,8.078396036198058,2.0
6.917197893336206,8.091407805109498,5.333658941863577,2.0
2.004317893149632,3.9340642492159503,6.318629129996159,0.0
3.7937213376606795,4.6419498146634215,4.568007811710966,2.0
5.40192148190589,0.5361942992925728,6.1622949869642625,2.0
2.232701023411625,6.461286817861165,0.09697359365632097,1.0
0.2353083121759425,5.58387802574456,8.327083352809757,0.0
8.652768063745576,2.451256402930524,8.333322626266678,2.0
0.44694435265899557,4.656696349431295,6.969782649035156,0.0
2.1097549820053594,7.950015456987117,7.625173541645204,0.0
0.10823544376180938,3.011109077675415,6.037131090143989,2.0
9.577099944751522,8.300326843205333,2.875598458941413,1.0
0.7993765075654113,0.48924987243857965,8.4425937364884,2.0
2.8793545508322946,6.072451634725827,4.588374031086691,1.0
3.241015464144743,3.1345999140925707,1.508124143172458,2.0
6.398086664572902,5.547514426207086,8.740586369847684,2.0
4.43718336303503,2.3671114600768095,4.749072345350963,1.0
0.633447332579643,9.35332542188685,3.5999002968870606,0.0
7.022213287436526,0.23025867401597844,9.968455408416801,0.0
0.9549087849866977,9.702014708925052,9.965275426486507,1.0
2.573118424124324,1.3331464804032211,6.359780717652957,0.0
8.17272638322965,9.181726564857636,6.106274824719665,1.0
0.21331536740997192,0.8918791369868562,5.152942764617214,0.0
6.759621289687634,3.0775297010776006,5.582065438349247,0.0
3.7675724826098644,0.7200504629899351,2.9349310509041224,2.0
9.308649656783189,9.44339625370538,5.359361158248719,1.0
0.6964754264338913,1.8274683951567827,3.399904292225461,1.0
1.4132291622031767,9.477206794204955,0.13213056822885538,2.0
4.425816949827351,0.10101718892897016,4.105636439960726,1.0
7.699431295431461,0.5709036468360873,7.231394069900158,1.0
0.7170301136115709,6.466541397795159,0.4431157728569268,0.0
3.8925333988657407,8.38726131094544,6.443881841426786,1.0
2.21106109952087,2.737369220518456,6.439952846323877,1.0
6.897759520706682,9.433078680221739,8.849755566176587,0.0
2.073858308998612,1.4713208432311398,0.9990695919306891,0.0
4.830977250699201,3.6351317279492723,1.1716897643371604,1.0
7.1771198935866485,0.44162750344410195,4.230224914659838,2.0
7.500527602044082,6.559368914712985,3.515696980546099,1.0
0.5650285025696167,6.7882900636592005,3.7705503931784055,0.0
6.446819787820026,8.65833920162007,3.1612065266464615,2.0
3.8148954876789465,3.922049875175727,0.9015145078811349,0.0
9.159926650062054,9.164973475308285,0.0036498883129010284,2.0
5.258972862690671,2.4019982868912626,6.23295208106387,0.0
3.363863611078447,9.157515344430063,2.189689557178478,1.0
6.766719217357874,0.8385162255234457,0.24191038358815753,0.0
8.552634805858567,9.201247732266346,5.70868058526922,1.0
1.1599689699931526,5.514404127815139,1.2320768578667585,0.0
1.7288722859965944,8.689649366505702,3.5241384474824224,1.0
3.201999163613282,2.9963813245665625,7.928906846861183,0.0
3.8007132912029395,8.618120568260597,6.850404899524244,0.0
6.705564929594273,0.7607710919439281,4.037465508520507,0.0
9.411984644910868,6.545570328236029,9.189042312800659,2.0
0.032531445113379576,4.525037838895204,1.2879870553240214,0.0
2.0220933747014955,6.3047502784839935,9.520165867595713,1.0
0.68539456150151,0.6269402300963567,7.851098056854933,0.0
5.324663406930758,3.215352227815149,7.937730220393973,2.0
1.4338497656631022,0.47598470927642134,8.317119186656011,0.0
4.092117893295912,4.094515817589227,3.2676074662690846,1.0
4.426333549551272,2.250904240745253,7.332755657267417,2.0
7.4395786599285305,7.763084191601388,3.2561705765107316,0.0
2.3585743447990506,3.4266508068139068,4.294332175360067,2.0
8.47683551763974,0.15446538282378963,6.413907023878071,1.0
4.830082735656596,1.282196002813144,8.65891815718151,1.0
2.8626383428936997,8.463802217836477,2.2273095898057846,1.0
4.28153999256727,0.3767344391340288,1.4920249802481156,0.0
4.793356049925531,7.845569300915257,5.998205779630901,2.0
0.01451304217374716,2.6818309930018236,3.566000434940176,2.0
0.9245149335420588,9.872254773367676,0.018671341511157236,2.0
1.3119779849204283,1.6289626422273362,0.26158389685847383,2.0
8.229938745609008,8.114303329988532,3.8723975737382887,1.0
0.9866678186714029,3.2539015499220394,6.6651064235483855,0.0
8.47046588571921,3.7530675602671026,0.8729543584463528,2.0
0.8295212947544395,1.1006083031834601,1.7345894041189058,0.0
9.137835690599317,4.449292464598016,7.249507875361143,2.0
1.9154227582606154,1.7557461398582563,0.11566530246989504,0.0
5.3676942907591565,8.359061410346996,3.1376589170874203,1.0
2.430028268058356,2.335913099330864,8.672884740031495,0.0
7.348730702143886,4.506677358996875,6.96307035918354,0.0
2.4250415377166137,5.5738728520397665,9.689386936240055,1.0
7.859990511245128,9.28000874368071,4.0480185497546275,1.0
1.7250369454071712,4.4449626842454615,9.35876629293319,2.0
6.183054167140143,5.328808938689143,4.436634630523947,0.0
1.314221537969572,5.272845298063201,8.431846918070299,2.0
3.984196870171073,4.2444530242568845,8.631892351050777,1.0
5.842277019175012,1.9230597646879244,0.4047428146538412,0.0
3.056663350013349,7.610586289885624,9.288680282623087,1.0
1.443191601363939,2.56167977470834,8.430854586350016,2.0
3.0578568603218192,8.751141428755945,5.1164337698354405,2.0
2.1511806847801407,5.549695522598162,8.208926562879762,0.0
1.4790186249312298,8.341104338608561,9.170907272135617,1.0
6.318615064999113,1.108657384059094,1.1945799911234523,0.0
4.883069825943352,4.748640310934337,7.692515254419396,1.0
2.141814357669655,3.8775437532714188,1.124977355800707,2.0
8.974272843808347,5.746217478766249,8.471718583282355,2.0
6.329641359966564,0.28099397886544253,3.2152886146026605,0.0
2.430322436683773,9.802915260271606,1.4317008509561224,2.0
1.646325135361838,1.6917764005557723,5.356715280892603,0.0
0.9086340627944112,7.799889266494454,9.07399755740757,0.0
0.11315803330367524,3.9146751357065614,5.6622818948952025,1.0
8.482273576120637,8.879958994933817,1.1912938778647153,2.0
1.8293258886494879,2.9108758659386123,4.2347205518802085,0.0
9.4754604562514,6.07332683363237,6.538510141208845,1.0
0.26697957927174665,3.6240297704531654,0.5912472076181219,2.0
6.678179170207049,5.079266194592652,8.970213729496376,0.0
3.486004122129428,1.2500114699887055,5.494994062935423,0.0
6.948485868665914,8.789799171183647,7.847715262279994,2.0
2.0683244521402044,0.5386478167604636,4.975310459919688,2.0
6.400474143871497,7.584445065628951,3.5933524370827916,1.0
2.7876934288366586,2.8385795216214884,3.5334951743132805,0.0
9.77357398949595,4.7100838077573615,2.7985195002241103,1.0
0.7955368052687561,5.5880761190875425,6.494289493306097,1.0
7.395875154150176,6.851973546656228,0.4294738208628035,1.0
4.0509101454893415,1.0250911305956867,2.4039701903740998,0.0
7.939720523182211,3.5836586698987984,7.652453985847064,1.0
2.8118295520928074,0.9330570512077141,1.3453693942909228,0.0
8.81318333903198,0.6043969184653475,8.266553200923974,2.0
4.330736496852374,0.5438925858211496,9.27256425197295,0.0
7.518607310596765,9.071757933517935,3.63487939266414,1.0
3.0575494768588776,3.6964712196096894,7.644896914092555,0.0
7.494270753504923,7.9173183235661195,0.47845663668803384,1.0
5.322190238497083,0.05306967968745746,3.933055905687234,0.0
8.479798542855361,5.9655751031353805,8.650926926066568,1.0
1.0375025067440946,3.0012904660834208,7.6536172695515265,0.0
8.33011357371076,9.371312117422711,2.685383746046882,2.0
0.21834619501314045,4.034866861331584,3.393502302283845,0.0
8.005136249771066,9.16716123694073,6.303207011001897,1.0
5.84630246766567,0.6766078460713199,3.8942246008452983,0.0
5.534061224959146,9.119005826427838,2.368025993256895,1.0
0.5612372171870195,3.69825235598521,1.2776630748247098,2.0
4.474859630212582,7.054818507213212,1.1906220308571425,1.0
2.155853172729322,1.1223125765593456,4.717185636567151,2.0
8.90485475836507,1.1376873359619433,0.7410571749566774,2.0
4.4091548289978935,2.5456384572985735,9.286716952447549,2.0
9.662625746830564,2.737755571967073,8.87535708577866,1.0
2.610032453074318,0.12722740643819952,1.5914547516830702,2.0
4.270504192541056,8.253282022602384,4.517350523425843,1.0
1.1054312552038525,5.0727541169184045,7.5200347788749555,0.0
5.157150225591886,6.3325936463202375,6.386577635363372,1.0
0.8854004520505943,6.3203420005005615,9.92166190912149,2.0
3.088173654072893,9.189575891925056,3.3127835227873415,1.0
1.3564841572378572,2.0316469309276375,2.8155189940055947,0.0
8.627958881440325,5.944154222385243,9.56432158653926,1.0
0.8432497494986246,0.9797944583134166,7.046289347418279,0.0
8.707218497177347,8.554772799352303,8.870810719154393,1.0
3.1407090470290857,2.377748425498889,9.07738010624391,2.0
1.4790928546080284,7.804295739169968,2.592350357750467,2.0
4.873863218885632,1.1430300660581072,4.282564555735254,0.0
3.5038565972732547,9.148583534352419,8.398494759702473,1.0
0.7629666562148996,4.212089140931658,9.025599305041588,0.0
9.962409039072625,2.3534039653714736,6.185395360685391,0.0
0.8880548917050735,0.7783888314327014,1.8626031997254133,1.0
0.9502869014154036,9.594010374303686,0.1459317162638707,1.0
4.493132642096061,1.0924517297260827,4.419909811893195,2.0
4.104033634365205,4.7060024176236865,6.53396371391419,2.0
3.3884372694851237,0.41396518137048144,7.545952392576167,0.0
7.113598087981815,5.458911769117115,1.3688357041965271,2.0
0.30016657272362135,7.474672949529256,2.9338315913128232,2.0
8.093133711138925,7.569317488727333,2.6569018365807153,2.0
1.8220581539928715,2.4139468893717577,2.4976043923512092,2.0
3.7100164952537673,9.675260833009093,3.0906516410122267,1.0
3.3501748697346736,4.290409668735902,9.474619712410066,2.0
9.876647667367044,5.011836354175126,4.614652230594729,1.0
